f1,f2,f3
0.3650369126943618,0.3650369126943617,0.856443871331413
0.6597465063720314,0.6597465063720312,0.35981814109324517
0.5821657577849889,0.5821657577849889,0.5675967414681476
0.5984763786705954,0.5984763786705953,0.5325899439030559
0.09779129155535428,0.09779129155535426,0.9903906939142105
0.5638159840664437,0.5638159840664436,0.6035089661491165
0.4992891822174098,0.49928918221740975,0.7081106022658752
0.3367476473231668,0.33674764732316675,0.8793190797683309
0.5374458424608515,0.5374458424608515,0.6498491616083623
0.5420639687626883,0.5420639687626881,0.6421318459152192
0.3230211666710124,0.3230211666710123,0.8895586837106342
0.6836520360429984,0.6836520360429983,0.25542080422026253
0.43644201805138927,0.4364420180513892,0.7867888724165217
0.2821224125025222,0.2821224125025221,0.9169590441930945
0.6901034129799952,0.6901034129799951,0.21797834476553968
0.7059597439112083,0.7059597439112082,0.056935752859187456
0.619328490161661,0.6193284901616609,0.48256029939081685
0.6470805407901974,0.6470805407901973,0.4032041014936872
0.5607863854320774,0.5607863854320773,0.6091282786310708
0.7066852223554487,0.7066852223554486,0.03452525175665068
0.698843168130163,0.6988431681301629,0.1524350770511618
0.037236026782400046,0.03723602678240004,0.9986125157531928
0.6374989979809076,0.6374989979809075,0.4326546603778557
0.5819160231647115,0.5819160231647114,0.5681086902770756
0.6832057539641144,0.6832057539641143,0.2577979741981151
0.4790404446950315,0.47904044469503143,0.7355545558915212
0.17023487911154286,0.17023487911154284,0.9705875395180781
0.14585198591222942,0.1458519859122294,0.9784959869161026
0.6941332149524869,0.6941332149524868,0.19067815763597395
0.7056206739492431,0.705620673949243,0.06479914344211701
0.20396968489023207,0.20396968489023204,0.9574929426849886
0.6498991686768705,0.6498991686768704,0.39403317259619824
0.2673214974386377,0.26732149743863765,0.9257853066528594
0.7006248680560438,0.7006248680560437,0.13509103790741392
0.09549082723483468,0.09549082723483467,0.9908395449456051
0.16936037984404753,0.1693603798440475,0.9708934665956713
0.6941062793218877,0.6941062793218876,0.1908741627666022
0.41185347485184814,0.4118534748518481,0.8128674126233111
0.6756071194475589,0.6756071194475588,0.2951441009126626
0.2775026983852794,0.27750269838527936,0.9197741596597381
0.6231353869108756,0.6231353869108754,0.4726569360105351
0.369488541158185,0.36948854115818497,0.8526174030041801
0.4834902272091801,0.48349022720918,0.7297084351893097
0.2133931477909554,0.21339314779095536,0.953376488566681
0.3977005863125027,0.39770058631250266,0.8268424803391413
0.7030487025086264,0.7030487025086263,0.10698151149555715
0.14528836221928657,0.14528836221928657,0.9786636723651669
0.4562502189172917,0.45625021891729167,0.7639839497501546
0.6054981755373984,0.6054981755373983,0.516472573174766
0.18310957664052563,0.1831095766405256,0.965889106411836
0.5570159221165982,0.5570159221165981,0.6160085429741959
0.17076796776140016,0.17076796776140013,0.9704002279334454
0.6996997489018828,0.6996997489018827,0.144362470099692
0.3942268240616385,0.39422682406163845,0.8301628890648798
0.634168574838359,0.6341685748383589,0.4423352092869948
0.6822733686539516,0.6822733686539515,0.26269012324634133
0.6548276094265516,0.6548276094265515,0.3773613703937053
0.41065084430092996,0.4106508443009299,0.8140833913978757
0.7061014743512666,0.7061014743512665,0.05330493258541283
0.5848208824458869,0.5848208824458868,0.5621112620384227
0.5991673645873689,0.5991673645873687,0.5310338392483612
0.5948804674814461,0.594880467481446,0.5405871426681478
0.4276114360134292,0.42761143601342916,0.7964275984551678
0.3580259046589926,0.35802590465899253,0.8623426831522489
0.6553955713305023,0.6553955713305023,0.37538419007828366
0.6615826395463296,0.6615826395463295,0.35301107929047065
0.6983986494535983,0.6983986494535982,0.15645655270003878
0.26915867990240255,0.2691586799024025,0.9247200711925702
0.5055709063998285,0.5055709063998284,0.6991395548845107
0.5757395325538146,0.5757395325538145,0.5805583358366584
0.5184944689752934,0.5184944689752933,0.6799463002944108
0.1509102781627464,0.15091027816274638,0.9769606828781212
0.0989751048560326,0.09897510485603259,0.9901554712455386
0.6818599971920242,0.6818599971920241,0.26482803563555296
0.24716244562051046,0.2471624456205104,0.9369212618730437
0.4600717026892885,0.4600717026892884,0.7593866319399875
0.4331930113550925,0.43319301135509247,0.7903718301066994
0.5429631384731466,0.5429631384731465,0.6406106934158853
0.648891865438516,0.6488918654385158,0.39733951972519166
0.6510565280653524,0.6510565280653523,0.39019327842362705
0.46812860320883454,0.4681286032088344,0.7494739633339448
0.3896429116247361,0.389642911624736,0.8344799595204166
0.6625930657764804,0.6625930657764804,0.34920031267146573
0.6293285408034055,0.6293285408034054,0.45595084763657684
0.7069897395456313,0.7069897395456312,0.018193854852701623
0.6759937033761624,0.6759937033761623,0.2933684134182857
0.10159797209547272,0.10159797209547271,0.9896240216022321
0.48730672171354,0.48730672171353995,0.724613219549302
0.3672049598419851,0.36720495984198503,0.8545882253663997
0.29724982684116663,0.2972498268411666,0.9073505832288823
0.6026862166992218,0.6026862166992217,0.5230092240119264
0.06251581863530722,0.06251581863530721,0.9960841053047251
0.33613351013819537,0.3361335101381953,0.8797889103213062
0.44985750487619774,0.4498575048761977,0.7715286453613523
0.12807563506432476,0.12807563506432473,0.9834598433112253
0.055888805194860613,0.05588880519486061,0.9968715478474556
0.6981220143460317,0.6981220143460316,0.15890659574378377
0.33056158560619825,0.3305615856061982,0.8840011743448264
0.5329754666683771,0.532975466668377,0.6571714417556892
0.58779756011379,0.5877975601137899,0.5558669414963898
0.6664168473979412,0.666416847397941,0.33433093037943473
0.2914271121456138,0.29142711214561373,0.9111204512099021
0.42736399178943457,0.42736399178943446,0.7966931887769596
0.6971181642612682,0.697118164261268,0.16748889549459423
0.5984031826792372,0.5984031826792371,0.5327544105108084
0.6344342984395621,0.634434298439562,0.44157246509151976
0.5213870098245256,0.5213870098245255,0.6755080843131933
0.474092980752817,0.47409298075281686,0.741937794698328
0.4464690839572467,0.44646908395724666,0.7754551657837828
0.6587628092891822,0.6587628092891821,0.36340490117064905
0.43228530996583087,0.4322853099658308,0.7913651632309139
0.6121103371789738,0.6121103371789737,0.5006414587679354
0.3117834811795941,0.3117834811795941,0.8975422673763434
0.6770299456551783,0.6770299456551782,0.28854965841652425
0.023355949789878747,0.023355949789878743,0.9994543507428567
0.11665058276703694,0.11665058276703692,0.9862987798229406
0.1897886927259606,0.18978869272596058,0.963307066426247
0.4949020140090083,0.49490201400900824,0.7142436510460941
0.5697234424001346,0.5697234424001346,0.5923093772341284
0.6672814093386702,0.6672814093386701,0.3308640831247725
0.2696482350862409,0.26964823508624086,0.9244347779209471
0.29010416928917254,0.2901041692891725,0.9119644411500255
0.4465289473274635,0.44652894732746345,0.7753862253079137
0.6737648858903402,0.6737648858903401,0.30344976039264493
0.4978682903747432,0.4978682903747431,0.7101086754002242
0.0860398618922777,0.08603986189227769,0.9925695362699358
0.5744929381671404,0.5744929381671403,0.5830229223556931
0.7070581687086783,0.7070581687086782,0.011725703589142924
0.17364475704491047,0.17364475704491045,0.9693786652808221
0.6649809481119361,0.664980948111936,0.34000099602251327
0.6263622930918183,0.6263622930918182,0.4640480100006014
0.509071482109214,0.5090714821092139,0.6940406704266374
0.5793796981763109,0.5793796981763109,0.5732698585153888
0.5733932973645384,0.5733932973645383,0.5851839480666264
0.14211026901132195,0.14211026901132193,0.9795965204527114
0.6449966745517369,0.6449966745517369,0.4098274998513417
0.7037719989657775,0.7037719989657774,0.09700488102888168
0.6568569832396786,0.6568569832396784,0.37024020194805624
0.44451996904919533,0.4445199690491953,0.7776914518194249
0.6957722945679209,0.6957722945679208,0.17833067101141328
0.04578644278972235,0.04578644278972234,0.9979013995948331
0.6332604296720633,0.6332604296720632,0.44492972076846865
0.6444429980285536,0.6444429980285535,0.41156584477327485
0.6643506811346959,0.6643506811346958,0.3424563402124882
0.4423260747850031,0.44232607478500297,0.7801892636601607
0.7067933192666104,0.7067933192666103,0.029772599486352743
0.4605879129040977,0.4605879129040976,0.7587605346703891
0.6941953236459042,0.6941953236459041,0.19022540644276922
0.5801697779342463,0.5801697779342462,0.571669535259187
0.7070728422309186,0.7070728422309185,0.009797528207721519
0.5419493477401174,0.5419493477401173,0.6423253139711393
0.6554360687638519,0.6554360687638517,0.3752427474672559
0.3089460430454509,0.30894604304545087,0.8995024652401553
0.5245822135748301,0.52458221357483,0.6705423196203673
0.6964127581611035,0.6964127581611034,0.17325859442142846
0.25347815715824545,0.2534781571582454,0.9335403835332029
0.6474145895220139,0.6474145895220138,0.40213020098978464
0.17671104632433318,0.17671104632433315,0.9682698034194388
0.26603663188317406,0.266036631883174,0.926525240342924
0.3269729729682683,0.32697297296826827,0.8866664253802464
0.025621994236204187,0.025621994236204183,0.9993432977824587
0.7064059734364279,0.7064059734364277,0.04451068845418676
0.6709733208677933,0.6709733208677932,0.3155782080044355
0.2339827253095889,0.23398272530958886,0.9436652841518517
0.031523956848027876,0.03152395684802787,0.9990057458740101
0.6622163759130618,0.6622163759130617,0.3506265006315706
0.606453411286005,0.6064534112860049,0.5142261369078153
0.01303207236814041,0.013032072368140407,0.9998301506653933
0.5921974202489637,0.5921974202489636,0.5464470979893156
0.5645930328521663,0.5645930328521663,0.6020543285365411
0.6720924643557373,0.6720924643557372,0.31077876168178553
0.5389040865882473,0.5389040865882472,0.6474293559277134
0.5242366339635076,0.5242366339635076,0.6710826351659105
0.5359729363049905,0.5359729363049905,0.6522775659925866
0.3061300391225386,0.30613003912253856,0.9014259804851789
0.48740901702371364,0.4874090170237136,0.724475603625101
0.30866065048710845,0.3086606504871084,0.8996983970652334
0.3576919482074701,0.35769194820747,0.8626198121855823
0.22204366283646218,0.22204366283646212,0.9494173073987724
0.4679620220323862,0.4679620220323861,0.7496819938285306
0.33291751036968165,0.3329175103696816,0.8822311843153732
0.5510063861348918,0.5510063861348918,0.6267247600638839
0.4012846746937673,0.4012846746937672,0.8233718599222557
0.2467379921742804,0.24673799217428036,0.9371449868806905
0.5001682634837551,0.500168263483755,0.7068687405786804
0.2741482247973039,0.27414822479730383,0.9217838692887688
0.5468503839473569,0.5468503839473567,0.6339631812284187
0.004832013371377319,0.004832013371377318,0.9999766513741997
0.15906140649111902,0.159061406491119,0.974371047358312
0.32052019238988855,0.3205201923898885,0.8913661495371572
0.5937998946037291,0.593799894603729,0.5429579821102187
0.24562149218622673,0.2456214921862267,0.9377313928585428
0.43820596579661575,0.4382059657966157,0.7848254984902762
0.6687496329670243,0.6687496329670242,0.3248812964960289
0.6739584964355009,0.6739584964355008,0.30258864844008626
0.6574911764846441,0.657491176484644,0.3679819366350436
0.02315848424376038,0.023158484243760376,0.9994635407132483
0.1443406987237715,0.14434069872377148,0.978944086954851
0.7060680734646063,0.7060680734646062,0.05418257347117088
0.5549372247927902,0.5549372247927901,0.6197494276548811
0.05697634814066378,0.05697634814066377,0.9967484093316166
0.6027938022266393,0.6027938022266391,0.5227611921272493
0.6393765315479898,0.6393765315479897,0.42707762972476665
0.42779610900994675,0.4277961090099467,0.7962292246783583
0.5231506773232718,0.5231506773232717,0.6727753990986918
0.3319167131859462,0.3319167131859461,0.882985045748611
0.06346201806089775,0.06346201806089775,0.9959644293483962
0.43099975701706605,0.430999757017066,0.792766307875442
0.09815724596558696,0.09815724596558695,0.9903182872838926
0.4974248213001962,0.4974248213001961,0.7107299728511074
0.25229291620744465,0.25229291620744465,0.934182299587766
0.4672825060252301,0.46728250602523,0.750529226030247
0.7060499637953641,0.706049963795364,0.05465251365793025
0.7047928287772953,0.7047928287772952,0.08083400898258315
0.7066069236361316,0.7066069236361315,0.03759402796940213
0.1479105960087456,0.14791059600874557,0.9778777588107193
0.5698013460267852,0.5698013460267851,0.5921594820081222
0.2591665352912972,0.25916653529129713,0.9304114218829268
0.5336988646365429,0.5336988646365428,0.6559962223758077
0.1292907394274461,0.12929073942744607,0.9831418053346163
0.16902662335365123,0.1690266233536512,0.9710097842943324
0.3630991385216384,0.36309913852163833,0.8580897570823743
0.697627712972207,0.6976277129722069,0.1631905272567498
0.6830462047743502,0.6830462047743501,0.2586421548911028
0.5700800707560671,0.570080070756067,0.5916227056608926
0.3433852346009794,0.34338523460097936,0.874169984222783
0.12972044563489868,0.12972044563489868,0.9830285916333088
0.48697737211955106,0.486977372119551,0.7250559137660162
0.1884177764806349,0.18841777648063487,0.9638451551012678
0.022019211089172597,0.022019211089172593,0.9995150367483328
0.686070690728316,0.6860706907283158,0.24210331399454885
0.28920453777633925,0.28920453777633925,0.9125357366476932
0.19991962120459036,0.1999196212045903,0.9591998176161348
0.11913326214428231,0.1191332621442823,0.9857050936774768
0.5595800576743309,0.5595800576743308,0.6113430445391401
0.5409583171206903,0.5409583171206903,0.6439939427323065
0.0377091205409511,0.037709120540951095,0.9985770097774412
0.3880477333687024,0.38804773336870235,0.8359652584018219
0.38243831917118604,0.382438319171186,0.8411194112960634
0.043639375786986914,0.04363937578698691,0.99809378805894
0.37705221570273334,0.3770522157027333,0.8459688252337192
0.6898966604369458,0.6898966604369456,0.2192833688082599
0.43731741419047065,0.4373174141904706,0.7858161098447402
0.7013797269181905,0.7013797269181904,0.1270155791087421
0.06765089115760099,0.06765089115760098,0.9954128358882885
0.24439535726909073,0.2443953572690907,0.938371897858534
0.3113487948675485,0.31134879486754846,0.8978440041950776
0.3206179153548973,0.32061791535489725,0.891295857000895
0.6491635470356951,0.649163547035695,0.39645097855859773
0.1118500913240291,0.11185009132402908,0.9874103068844343
0.14299380559764707,0.14299380559764704,0.9793393401275191
0.3310431858039999,0.33104318580399983,0.8836406612789369
0.069457084617948,0.06945708461794799,0.9951640200453141
0.5746300003885688,0.5746300003885687,0.5827527136846873
0.6185081596437697,0.6185081596437696,0.4846599972229546
0.2742430996089352,0.2742430996089352,0.9217274242604303
0.46148835830529833,0.4614883583052982,0.757665487070225
0.5627154247241425,0.5627154247241424,0.6055598249182783
0.5036484808585506,0.5036484808585506,0.7019091219365569
