f1,f2,f3
0.199315174629334,0.6757684387833115,4.906420633049428
0.08427518822364598,2.0493292258023238e-05,5.857264506861114
0.00020496857694028876,0.0733034195244518,5.8819044985718225
0.13268628780939812,0.1570464032807667,5.430800181908747
0.7692998224876529,0.08624166335420626,4.459450058360634
0.17118516267525125,0.13821484904547576,5.388302308557112
0.2078534387690374,0.2652895760609163,5.177144245349704
0.07487216570436345,0.6918256715933647,5.023825930021544
0.8353982911153529,0.17354562371223758,3.9851355644744455
0.022469554411601964,0.12785119524255859,5.743752675342865
0.7619686554625227,0.8627720696583574,2.953537977345648
0.11355469229975174,0.12547787514056696,5.5460799316309455
0.6634773669040781,0.2715326138362266,4.939644491481311
0.18191245866851993,0.6953818089915403,4.757729955035699
0.840204372186142,0.13657677019371062,4.055256094039345
0.04826692041768055,0.16430352855382746,5.606091601725791
0.09893367761807276,0.08275007676273352,5.698538319797744
0.25535793968943055,0.02479310690047308,5.549768385999969
0.08980500797945094,0.03986982864330629,5.794783723561894
0.7078499414801495,0.10617669882582724,4.834789222439911
0.20701163899586728,0.17507088117713066,5.252338128429152
0.21892630277529163,0.13625847188148477,5.33117138342856
0.0,0.8394081501518407,4.324463363706827
0.7889871528944552,0.0016674762497214668,4.48877223142279
0.2809547099192554,0.6582854350884577,4.981925836687495
0.23344937264350912,0.8129738558234659,3.9699702829455
0.0,0.05389319259025571,5.920576190318981
0.18607551470830674,0.8070143547074332,4.0506625372813225
0.02053134944932712,0.23063472508643795,5.559068308785704
0.2493492151212908,0.21420696687493693,5.175099400537482
0.7378735641772196,0.12279185084591872,4.570689446580055
0.8499436768045766,0.7100872848601726,3.3553504502155094
0.7945268578734724,0.646451126418711,3.983841341479539
0.2572817912266241,0.6835808903823187,4.786203864360558
0.12419189649165491,0.048809764515492994,5.7021635121565915
0.05933761633331447,0.15019105820228937,5.614291199916801
0.0035970432178416556,0.7146147854852836,4.9704976391236695
0.28515064165628706,0.7730096531467665,4.171815828062275
0.12232740043538962,0.13074275984988593,5.5127546250859245
0.00945838977105621,0.08217251406225409,5.851253546629447
0.053831968797847546,0.0,5.922336998811161
0.09543748101273195,0.23478393910669332,5.410106780569518
0.0702000363811554,0.22062836716608722,5.475882484921325
0.7189207369370788,0.7443010804055079,3.707273986675768
0.7404078596940953,0.06285318243700438,4.68818247379384
0.10444184840102289,0.09161509844006094,5.649041050061002
0.09665117727062267,0.057618992270202396,5.740750238228405
0.02003471342298277,0.18199754056782647,5.620442561209575
0.006848713668171989,0.7795754041362697,4.537352787515695
0.15622485714720383,0.679184939756882,4.931920085100452
0.24882968527387284,0.078469077911512,5.443244627919038
0.0037277295717038916,0.6638684022552992,5.351781679884122
0.21601390036860235,0.6813068991044301,4.816792181636035
0.07407480789110676,0.18715386099775097,5.527982216846258
0.23994852780637865,0.23876163032993136,5.152861241011108
0.6563963180082772,0.17456276272666116,5.062214440360508
0.014538298593843813,0.04676228752173556,5.920132098073216
0.7977354026785739,0.09018248400168892,4.308770787434261
0.7806603714066067,0.8085274363051884,2.9416525233256
0.16125455135526656,0.6347738654439107,5.233005744893278
0.6314123029848647,0.8553755053401567,3.8840376532490133
0.11451227021129096,0.19163971226808832,5.407333068604269
0.7858525951349419,0.772471905292085,3.086650344335337
0.0739704546480272,0.12356949548404945,5.642809546650995
0.7589958669154885,0.6953540820536469,3.7809989882013575
0.6718114298520669,0.0,5.297243107114946
0.08187932447579316,0.08652151938210667,5.74629051681296
0.84623726791683,0.2390293552984406,3.89129993111385
0.6417611607188142,0.22508554474761883,5.091942320436396
0.16418325173869813,0.16964815559011945,5.341554707770935
0.7121635507811054,0.8300553814073203,3.3339315532516425
0.2466700170129788,0.18462025463896342,5.211435293711479
0.8381646693848392,0.6409981818151036,3.837317217810784
0.6810636465264646,0.2631395138715359,4.811054538545332
0.7612819839215318,0.7886333234975189,3.143291648126575
0.04619235208826956,0.6713056374715866,5.234385350255599
0.14062558270772518,0.7615347234850197,4.369395416315264
0.6370194359757627,0.6361476316745942,5.086316408516493
0.6566128646593706,0.1537889473253376,5.101645468896618
0.08165416218469485,0.7931226858543522,4.341308097798738
0.19041928390687063,0.7692974503993378,4.240417956928777
0.7443662392475173,0.0,4.759967230378238
0.7556334664955443,0.7944601600339938,3.1852939274358687
0.12066675146502233,0.023973978506546034,5.7526992468815745
0.8045766392400815,0.7383850479454163,3.2229606155206443
0.17235337478924534,0.6517685846203339,5.096324750181685
0.649112831921718,0.6609371947305209,4.835105002664457
0.05100082997781805,0.7061467994350807,4.971850936348289
0.13677554484759566,0.6975235953833631,4.835914205333776
0.11897617658221715,0.26615672724077244,5.351367823885338
0.037424764525916865,0.7150293932552048,4.922742357116891
0.6874189027184734,0.7157148454687725,4.154175785981396
0.2492035083528787,0.7343984842179718,4.402951045837685
0.7675922536993935,0.2792169773707705,4.192209992269551
0.0,0.7288847133497316,4.874833378063005
0.21166425845311904,0.02971071236791467,5.558310287128118
0.7031090261987494,0.2684245007475351,4.63923638777175
0.10331659208751096,0.18428864054635896,5.479504051741491
0.23949480793776007,0.7314444456230129,4.4428148207228295
0.8448110533108819,0.004522643744642119,4.314675389723597
0.15364511767529143,0.1964923178071203,5.31098974720795
0.7316096142845733,0.14291890974234278,4.569593889419722
0.17144475759244474,0.7294202977400557,4.529159524375239
0.7337031591031051,0.19375677660647417,4.452228584274141
0.7550982681875422,0.18992963968787396,4.314731014206295
0.0033341437105905425,0.7006709690286099,5.083136282997356
0.2537627493732645,0.13410348162292524,5.311921871857269
0.835942251218112,0.6873857960158996,3.50781210493943
0.2547649933360202,0.026011496550621654,5.549889992946545
0.17491270947276122,0.25932257083101,5.227183581673581
0.7023000291091841,0.8123051303102199,3.4989540768583827
0.23632081898997687,0.7906274240882383,4.060910338981806
0.8522009951865548,0.08249422627468894,4.171150298122783
0.1007987713119473,0.193870181145207,5.43964247703706
0.06401636900455893,0.6785446670701586,5.145813070975965
0.1545561212127745,0.7053374473738085,4.738707607334822
0.20373689761322622,0.22106031237042226,5.1926282626422555
0.0,0.6430979281320124,5.49912164911451
0.2591165162073693,0.21778175307971864,5.164234638987322
0.7721613944242516,0.6496686831572461,4.044051697888214
0.6915749071967735,0.03933566294170657,5.09556284940085
0.1365051971720006,0.2333358220210697,5.312128019932279
0.721860552167483,0.06031719402231285,4.874006561555115
0.09034108537109253,0.05259778344531113,5.764357422989905
0.196795254760434,0.7692690616489112,4.212885893687487
0.04460514306042865,0.7655867726831037,4.584103970627222
0.1383180868231682,0.24278530890662692,5.304396651942095
0.7098125973105958,0.7458163628733157,3.80489057324625
0.7846265684118321,0.049228372547477445,4.449944470619234
0.6612895878048151,0.08783938490401605,5.220915617889059
0.7595036026410134,0.8380390642058556,3.00779850613569
0.09504135388616672,0.12994652589060904,5.579733123443251
0.697542459006741,0.27052390618274885,4.690432093729373
0.0,0.8573883527338559,4.308941365570025
0.1918796561575788,0.08702531498391058,5.474158429853911
0.24648288172698038,0.10863105313659566,5.374802955789953
0.22004491987214295,0.18702020136973763,5.2191610929951
0.06563757551931299,0.780841378675796,4.431956919635119
0.2263328331461119,0.1754062181193361,5.235154503199942
0.03145905244452188,0.16688202304496674,5.636470156695005
0.20053294308771286,0.6470460288868973,5.090278870593703
0.24753935332918503,0.07624375334733215,5.4488458630901935
0.08861704042125945,0.6759794315213712,5.112477148530777
0.74061982707429,0.1060101409424712,4.594976371736976
0.7147776551690728,0.07970456628775928,4.838647640497107
0.7860085314881244,0.7734198772317503,3.0803330566337093
0.030755543836569532,0.8371582587942953,4.296056025397236
0.11345117836165221,0.0,5.7944100049650515
0.74085406149701,0.0,4.7835015266775995
0.6566315349348504,0.7557069024382322,4.121156212567565
0.848549882423147,0.8704824119854622,2.625257737913995
0.8590508687404745,0.6720615869158946,3.6021307213651395
0.2140919573174233,0.6740487096561141,4.873876800013423
0.6838914466436604,0.03344647505933187,5.163659185561415
0.6574908327845099,0.16491933807822484,5.096838916575813
0.8493421104799983,0.757446492027736,2.9830746132043213
0.7863234258821762,0.673388212729026,3.7910587385752836
0.6487951133285584,0.26211641537097735,5.035851350350794
0.7830343066351888,0.0887082632093012,4.382714099211568
0.01781398802159956,0.026366883078274034,5.94696988224669
0.6802667065554273,0.6969603143646611,4.340365081077398
0.01934506149751425,0.6338206810918933,5.540158543553325
0.7757295528689122,0.1931295841154648,4.180898116578618
0.0,0.7126974593098063,5.04749801089543
0.1989065044768955,0.09206723257774853,5.452183300876504
0.05931448573886527,0.03928778327325312,5.858113240334817
0.0007286625946565095,0.05414504091451376,5.919459799311467
0.021093789400113236,0.0012245907671807176,5.9745934540597325
0.21988231791131752,0.7221054963515126,4.517093117527474
0.686662262410418,0.21431475135962114,4.777767113434967
0.04010826777953719,0.7360474970118405,4.763277277167223
0.2572214727312228,0.6531113992671251,5.005726315542048
0.7717837014440327,0.6487008545152716,4.0559245844073955
0.15164333796024687,0.8355140432522857,4.028964328693413
0.20175783488067414,0.12063725545490539,5.378134366670094
0.7053510187831953,0.1850872038447174,4.679647208865634
0.03266362537509204,0.07922140311649187,5.828977856788786
0.16707751161300777,0.10465573053788932,5.475776638627848
0.6714431021997521,0.17195158207858682,4.990561728258667
0.19913503074047015,0.23884553571240294,5.188372110440225
0.7821702292594586,0.03735285428550367,4.4754504832693796
0.23245006520542508,0.8019603287418647,4.0123756896801535
0.11898716925476974,0.1296982725459529,5.535368102102703
0.7720112661074,0.2641816638691686,4.1588922816400995
0.15184903041487105,0.03857941456760372,5.647260246964749
0.03782526825141436,0.08590483318307421,5.804561758098455
0.09142914507398361,0.27079259149895146,5.420564441293515
0.08186641807502748,0.0,5.862268080424462
0.12470653734287673,0.0005390079268637535,5.761121282159424
0.03661476547192105,0.14276058686400256,5.672241710835388
0.7265018771160299,0.21033711181867776,4.484706007501509
0.05884358866065652,0.8360611911398902,4.240676802615148
0.07382177947661131,0.23466702788372476,5.463724728529183
0.012444410088945076,0.24031741876136553,5.5624742612088935
0.10074668375002639,0.7228510008257172,4.729907808003293
0.7575589542340074,0.022731696559108908,4.642925112190713
0.11475118603149856,0.8295571351509152,4.125651158277666
0.714396750961792,0.0802553606476974,4.851040643443639
0.7827822008415752,0.2112260488304365,4.1219757463603255
0.7172861147191208,0.6670598960127763,4.287301272221076
0.06301575696586814,0.6336530380239536,5.474959569593711
0.6526628542966303,0.10610275951960896,5.241511591557425
0.14472294966806531,0.19812517052129802,5.3269534111860235
0.05374253278622797,0.0991820657065069,5.742431058065521
0.0609289229686823,0.8682661110984342,4.21893020681962
0.8522949476171086,0.7119534319347554,3.3037993717558285
0.09859760588593783,0.774515791024287,4.390146666991929
0.8217482966476708,0.013922915946306125,4.346043829476015
0.09234247413305258,0.6414851029278529,5.348762249863629
0.2460317843480651,0.7275565780066574,4.461420157710026
0.6708277034835061,0.678365118053861,4.554966160677825
0.7629034843679983,0.2486014752456603,4.2102093548051505
0.7598973149555801,0.7296469771785181,3.5176807380984583
0.12304609775601849,0.6429689403386477,5.267823373985585
0.764327902286298,0.8695073593297004,2.942848464990763
0.6443200258796223,0.8427126905159359,3.812263299907268
0.1260254675367541,0.057289783943922354,5.673304313791629
0.686279946880819,0.7235506467871138,4.108808718530331
0.6384964456350416,0.8482155135044995,3.8424223117366276
0.01649976547388954,0.23101144103080262,5.564644592137079
0.1706201080803137,0.8222886023480983,4.062277980615185
0.810624186793917,0.7281524270932116,3.2890727879137924
0.8109144020220287,0.07228121472167041,4.279709256510286
0.16387246621257034,0.003322444239123909,5.670808700804749
0.6958631235939777,0.1745888469431654,4.7712463934275195
0.8050259966957576,0.02537782468684798,4.38875043572296
0.11637444009872083,0.08504900431101402,5.637323352181524
0.001067946246846363,0.7798697546990305,4.5372662013922715
0.22867530343802328,0.6441378817031538,5.079434591715926
0.26690201544679004,0.6757855945796053,4.849009592703752
0.0583746986290925,0.6590411616707741,5.302337497291396
0.8387821111731337,0.719930375839778,3.2578048085876556
0.7306859318255552,0.7040564773582629,3.9092430121601067
0.029252564110311907,0.00013789665858607823,5.963265460924454
0.792489549400611,0.12974039779488505,4.22411523053709
0.07707742487754285,0.06087617014522728,5.779791476032209
0.6339303240482708,0.6707271365414644,4.8660813592481045
0.17607093932834966,0.7258152672404655,4.592222919609412
0.142806854266796,0.22557068492207333,5.30637130096096
0.18893236278707704,0.08181725574011434,5.487855499409536
0.6512334401888691,0.05312908690649077,5.367668024471028
0.7889716995823061,0.2630048732530271,4.065811463763813
0.06962767397843345,0.7286118581314516,4.759031004799139
0.7228229460874604,0.24321901918464264,4.497139467004551
0.009839295390393805,0.20416829025068137,5.596250413813732
0.8012380457301995,0.13547916819982475,4.171964549093768
0.010339728720891339,0.16014797397172775,5.669876947532701
0.1879905110780293,0.02882154021741916,5.591873555466939
0.16168197845165158,0.8561869813832661,3.9939433337313686
0.18080986060779208,0.21182625274121633,5.238203209878648
0.056195666240444093,0.05622754385717679,5.8320329328122185
0.00010807752100461254,0.6341817293563978,5.5597899258783885
0.03649959828972221,0.2584176286481876,5.525701472531736
0.001272831350843863,0.02719778437788789,5.96569616657364
0.18151012871182623,0.02853590217852308,5.60613595776688
0.6355973984193577,0.12584968070244862,5.320591455430699
0.0,0.7171983746769302,4.955801443846267
0.18860149629907236,0.1890969357503285,5.267037181366663
0.056197758308554474,0.0014590900686220348,5.914908130571621
